match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
667897,1st innings,England,Sri Lanka,0.1,AN Cook,IR Bell,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,0
667897,1st innings,England,Sri Lanka,0.2,AN Cook,IR Bell,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,0
667897,1st innings,England,Sri Lanka,0.3,AN Cook,IR Bell,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,0
667897,1st innings,England,Sri Lanka,0.4,AN Cook,IR Bell,KMDN Kulasekara,2,0,2,NA,0,NA,NA,NA,0
667897,1st innings,England,Sri Lanka,0.5,AN Cook,IR Bell,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,0
667897,1st innings,England,Sri Lanka,0.6,AN Cook,IR Bell,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,0
667897,1st innings,England,Sri Lanka,1.1,IR Bell,AN Cook,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
667897,1st innings,England,Sri Lanka,1.2,IR Bell,AN Cook,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
667897,1st innings,England,Sri Lanka,1.3,IR Bell,AN Cook,SL Malinga,2,0,2,NA,0,NA,NA,NA,0
667897,1st innings,England,Sri Lanka,1.4,IR Bell,AN Cook,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
667897,1st innings,England,Sri Lanka,1.5,IR Bell,AN Cook,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
667897,1st innings,England,Sri Lanka,1.6,IR Bell,AN Cook,SL Malinga,1,0,1,NA,0,NA,NA,NA,0
667897,1st innings,England,Sri Lanka,2.1,IR Bell,AN Cook,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,0
667897,1st innings,England,Sri Lanka,2.2,IR Bell,AN Cook,KMDN Kulasekara,2,0,2,NA,0,NA,NA,NA,0
667897,1st innings,England,Sri Lanka,2.3,IR Bell,AN Cook,KMDN Kulasekara,2,0,2,NA,0,NA,NA,NA,0
667897,1st innings,England,Sri Lanka,2.4,IR Bell,AN Cook,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,0
667897,1st innings,England,Sri Lanka,2.5,IR Bell,AN Cook,KMDN Kulasekara,1,0,1,NA,0,NA,NA,NA,0
667897,1st innings,England,Sri Lanka,2.6,AN Cook,IR Bell,KMDN Kulasekara,0,0,0,NA,0,NA,NA,NA,0
667897,1st innings,England,Sri Lanka,3.1,IR Bell,AN Cook,SL Malinga,0,0,0,NA,0,NA,NA,NA,0
667897,1st innings,England,Sri Lanka,3.2,IR Bell,AN Cook,SL Malinga,0,1,1,wides,0,NA,NA,NA,0
667897,1st innings,England,Sri Lanka,3.3,IR Bell,AN Cook,SL Malinga,2,0,2,NA,0,NA,NA,NA,0
667897,1st innings,England,Sri Lanka,3.4,IR Bell,AN Cook,SL Malinga,4,0,4,NA,0,NA,NA,NA,0
667897,1st innings,England,Sri Lanka,3.5,IR Bell,AN Cook,SL Malinga,1,0,1,NA,0,NA,NA,NA,0
